id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,285,11,9.9159e-01,4.6888e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
19,285,12,9.7968e-01,3.8157e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
19,285,13,9.8739e-01,3.5990e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
19,285,14,9.8669e-01,3.2215e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
19,285,15,9.9019e-01,3.1209e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,1,8.7947e-01,1.8879e+00,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,2,9.4744e-01,5.4010e-01,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,3,9.6566e-01,1.9080e-01,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,4,9.7687e-01,1.3796e-01,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,5,9.7617e-01,1.1235e-01,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,6,9.7968e-01,9.2416e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,7,9.8178e-01,7.9068e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,8,9.8318e-01,7.2180e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,9,9.8669e-01,6.7500e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,10,9.8458e-01,5.8987e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,11,9.8528e-01,5.2924e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,12,9.8458e-01,4.9300e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,13,9.8669e-01,4.8010e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,14,9.8669e-01,4.5397e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
20,286,15,9.8318e-01,4.2240e-02,1.0066e-01,8.4736e-02,5.6328e+05,5706
