id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,190,9,9.6333e-01,9.5770e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,10,9.6083e-01,8.9913e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,11,9.5250e-01,8.7388e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,12,9.5917e-01,8.3650e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,13,9.6917e-01,8.1589e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,14,9.6750e-01,7.2642e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,15,9.7333e-01,6.7538e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,1,8.4917e-01,1.4071e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,2,9.3333e-01,3.5859e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,3,9.4000e-01,2.3186e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,4,9.0667e-01,1.8479e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,5,9.3583e-01,1.5986e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,6,9.5083e-01,1.4032e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,7,9.4917e-01,1.2875e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,8,9.6083e-01,1.1113e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,9,9.6417e-01,1.0679e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,10,9.6750e-01,9.8623e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,11,9.6667e-01,9.5911e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,12,9.7250e-01,8.8897e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,13,9.6833e-01,8.5320e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,14,9.6500e-01,7.8571e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,15,9.6167e-01,7.8146e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
