id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,190,13,9.6983e-01,7.5895e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,14,9.7033e-01,7.2105e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,190,15,9.6817e-01,6.8677e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,1,8.5225e-01,1.4093e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,2,9.1950e-01,3.5260e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,3,9.3650e-01,2.2389e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,4,9.4017e-01,1.7655e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,5,9.5042e-01,1.5099e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,6,9.5533e-01,1.3386e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,7,9.5692e-01,1.1997e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,8,9.5908e-01,1.0963e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,9,9.5958e-01,1.0186e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,10,9.6058e-01,9.5237e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,11,9.6300e-01,9.0599e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,12,9.6583e-01,8.5547e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,13,9.6517e-01,8.1229e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,14,9.6600e-01,7.6367e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,191,15,9.6483e-01,7.4061e-02,3.0820e-02,8.6029e-02,1.8416e+05,4800
