id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,434,11,8.2250e-01,4.7142e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,12,8.3000e-01,4.5654e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,13,8.3250e-01,4.4354e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,14,8.3667e-01,4.3136e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
19,434,15,8.4000e-01,4.2037e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,1,6.3250e-01,2.2610e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,2,7.3250e-01,1.2323e+00,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,3,7.5417e-01,7.5129e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,4,7.6417e-01,6.6302e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,5,7.7333e-01,6.1429e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,6,7.8083e-01,5.8146e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,7,7.9667e-01,5.5673e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,8,8.1417e-01,5.3579e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,9,8.1250e-01,5.1821e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,10,8.2333e-01,5.0301e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,11,8.2667e-01,4.8962e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,12,8.3417e-01,4.7700e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,13,8.3833e-01,4.6635e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,14,8.3750e-01,4.5632e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
20,435,15,8.4000e-01,4.4676e-01,8.5349e-02,8.4736e-02,5.6328e+05,4800
