id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,210,13,9.8847e-01,4.1892e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
19,210,14,9.8890e-01,4.1416e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
19,210,15,9.8840e-01,3.9383e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,1,9.3038e-01,7.6721e-01,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,2,9.7016e-01,2.4154e-01,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,3,9.8017e-01,1.3641e-01,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,4,9.8478e-01,9.6524e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,5,9.8493e-01,7.9733e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,6,9.8817e-01,6.9257e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,7,9.8673e-01,6.3739e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,8,9.8754e-01,5.8711e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,9,9.8740e-01,5.4325e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,10,9.8727e-01,4.9259e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,11,9.8763e-01,4.5813e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,12,9.8832e-01,4.3655e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,13,9.8921e-01,4.1412e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,14,9.8929e-01,3.8998e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
20,211,15,9.8848e-01,3.8270e-02,3.0818e-02,8.6029e-02,1.8416e+05,4799
